mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.37296042442321775,0.012449225492980219,0.008419990539550781,0.0005886298525933785,0.8,0.1,20,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012044562902256544,-0.011758025428732248,-0.013075255134343988,-0.012069365420512238,-0.012382400817902543,-0.01226592194074951,0.00045037333481596906,231
0.38570232391357423,0.049878118969405305,0.008300209045410156,0.0010522049074827833,0.8,0.1,20,30,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012037288519702068,-0.01164165427524111,-0.013013070197655177,-0.01159531901656874,-0.012336483432402347,-0.012124763088313888,0.0005206288457501574,191
0.37200098037719725,0.021905690873501683,0.007792997360229492,0.00023420508340794093,0.8,0.1,20,30,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01180170889168184,-0.011801774998098728,-0.013138287857511272,-0.011938834612171066,-0.012555172733156253,-0.012247155818523833,0.000525516838309093,225
0.2211827278137207,0.013677447266776624,0.005161428451538086,0.00022931012177060284,0.8,0.1,20,30,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011754934671945839,-0.011396361959457849,-0.0126118876388109,-0.011646965832243623,-0.012211559201614557,-0.011924341860814553,0.0004335001801152208,43
0.2175455093383789,0.013924856769239935,0.005179023742675782,0.0002450646389926386,0.8,0.1,20,30,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.0116904739529583,-0.0114712896977421,-0.012578499612298006,-0.011915376949002932,-0.012308763463336812,-0.01199288073506763,0.0004030496932949466,119
0.22133736610412597,0.01383471919130735,0.005534696578979492,0.000505787096486083,0.8,0.1,20,30,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011765792442146024,-0.011263662513009028,-0.012654196406490768,-0.011774224828378798,-0.01250108589950319,-0.011991792417905562,0.000515120121515721,115
0.6839605808258057,0.06372537169520241,0.01960139274597168,0.0026418858034868878,0.8,0.1,20,30,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012494665920212136,-0.012229348352934703,-0.013268476181554384,-0.012699731485774605,-0.01299832934697027,-0.012738110257489221,0.000365671639298533,323
0.6438913345336914,0.014421531726178775,0.018782377243041992,0.0018652517261415064,0.8,0.1,20,30,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01226789553138749,-0.011900415656651085,-0.013416776503680294,-0.012650197598359511,-0.012895589386759125,-0.012626174935367501,0.0005202504659745668,309
0.6552903652191162,0.022353032960347154,0.01822032928466797,0.0012532286008503177,0.8,0.1,20,30,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012210736418292378,-0.01169493410774329,-0.013243791782584145,-0.01249839562802863,-0.01298535379010784,-0.012526642345351257,0.000550827110656239,289
0.3960607051849365,0.02871985395065847,0.007608366012573242,0.0005492783738586615,0.8,0.1,20,30,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011727174062692178,-0.011865246845341775,-0.012885853090309138,-0.011788788146860954,-0.012274374029831397,-0.012108287235007089,0.0004332641298777071,185
0.3871577262878418,0.01810688753680987,0.007085037231445312,0.0002226300248136863,0.8,0.1,20,30,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011265567634366253,-0.011756156143572696,-0.01284168084272462,-0.011581835387018378,-0.012357184823299646,-0.01196048496619632,0.0005660234657822037,85
0.42516183853149414,0.03428955981975263,0.007917356491088868,0.0006294033632010667,0.8,0.1,20,30,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011628182092643222,-0.01167266703856415,-0.012886734733262318,-0.011924009729229192,-0.012546916400665705,-0.012131701998872917,0.0004999717790197108,195
0.264047908782959,0.019072464221986274,0.008087539672851562,0.004961967474218747,0.8,0.1,20,30,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011722355919365813,-0.011302794234758018,-0.01268668989841997,-0.011559249221430404,-0.012316969858729106,-0.011917611826540662,0.0005090220458315167,33
0.24126734733581542,0.02067205969850595,0.005333042144775391,0.000516562528736377,0.8,0.1,20,30,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011764160363581973,-0.011484891709739724,-0.01251641385593766,-0.011888037879023906,-0.012331610877335402,-0.011997022937123732,0.0003768546487410838,127
0.236863374710083,0.008234775092874048,0.005345964431762695,0.0005208328943503723,0.8,0.1,20,30,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011757094911622051,-0.011250981378488055,-0.012657478923257297,-0.011690704886609718,-0.012198626082056439,-0.011910977236406712,0.0004791243757753082,29
0.8203506469726562,0.010115356232517119,0.022412919998168947,0.0027705548997390265,0.8,0.1,20,30,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012220368712499576,-0.012068991905007213,-0.0135576842431537,-0.012261637618442931,-0.013131839691761942,-0.012648104434173075,0.0005880511877435207,315
0.8221355438232422,0.019526638654862313,0.02134709358215332,0.0006082346347474774,0.8,0.1,20,30,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012175414479031256,-0.011748243509478723,-0.013112541947016944,-0.01187374776757279,-0.01266439871594238,-0.012314869283808419,0.0005086360396893352,246
0.9053586006164551,0.09201184552941852,0.023202991485595702,0.0007236787213152388,0.8,0.1,20,30,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01204704082345928,-0.012018755049491289,-0.012905697972666346,-0.011896809054982214,-0.013013922704892886,-0.012376445121098402,0.00048020545296406,257
0.37755441665649414,0.008693778315694161,0.0068682670593261715,0.0003726204790403242,0.8,0.1,20,30,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011800041664458959,-0.011643366044789917,-0.01293735375108764,-0.011604476834675189,-0.012570795862519217,-0.012111206831506186,0.0005415191340568847,189
0.43274674415588377,0.01557922239051388,0.008040189743041992,0.0003576687153695616,0.8,0.1,20,30,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011771913901437349,-0.011466214251822687,-0.01288624174717406,-0.011655487557402385,-0.01250632341771775,-0.012057236175110845,0.0005442512756946441,163
0.3995336055755615,0.014436535150838618,0.007632017135620117,0.0008145309251020755,0.8,0.1,20,30,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011507384280531305,-0.011668524739754419,-0.01292477235645072,-0.011831527231241735,-0.012595689303472744,-0.012105579582290185,0.0005541197678444656,183
0.2308497428894043,0.00593797026317317,0.0049858570098876955,0.00019652306498344198,0.8,0.1,20,30,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01189777283313105,-0.01138289492509397,-0.01253190745082378,-0.011560721899178675,-0.012263467593635492,-0.011927352940372593,0.00042665842304058814,57
0.2759260654449463,0.010647884022602439,0.006102132797241211,0.0004284333014912894,0.8,0.1,20,30,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011680997394830809,-0.011359950434967464,-0.012617475437750382,-0.01161337935555495,-0.01216715286547475,-0.011887791097715669,0.0004488125306665024,13
0.25769805908203125,0.022308781559992663,0.0056190013885498045,0.0006299191471827575,0.8,0.1,20,30,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011816386467575634,-0.01143438837547041,-0.012494700150109292,-0.011549394590010245,-0.012213642723761246,-0.011901702461385366,0.00039968364891503706,17
0.5715450763702392,0.007473186744255968,0.019146156311035157,0.0006302951701103569,0.8,0.1,20,30,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012214447492216039,-0.012140622517425826,-0.013401960810639683,-0.01255338015587969,-0.012683650563367047,-0.012598812307905657,0.00044988516826217234,304
0.6186007499694824,0.026295269269217905,0.019864368438720702,0.0018346020576673202,0.8,0.1,20,30,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012582441445316233,-0.012223425054673628,-0.013500237387320872,-0.01234328849270229,-0.01275914233960636,-0.012681706943923876,0.0004495311567907174,320
0.5912630081176757,0.020090612378946625,0.01835036277770996,9.372646458099176e-05,0.8,0.1,20,30,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012495345749628784,-0.012213103719970714,-0.013634089176389237,-0.012552527428441653,-0.01271937764955406,-0.012722888744796889,0.0004839376237948997,322
0.3861959457397461,0.010031230841012439,0.00781092643737793,0.00033902352695885793,0.8,0.1,20,30,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012044562902256544,-0.011758025428732248,-0.013075255134343988,-0.012069365420512238,-0.012382400817902543,-0.01226592194074951,0.00045037333481596906,231
0.4039240837097168,0.04454658923178106,0.008198976516723633,0.0008246936629826312,0.8,0.1,20,30,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012037288519702068,-0.01164165427524111,-0.013013070197655177,-0.01159531901656874,-0.012336483432402347,-0.012124763088313888,0.0005206288457501574,191
0.38748602867126464,0.015700522400561332,0.008205842971801759,0.0008647325631710168,0.8,0.1,20,30,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01180170889168184,-0.011801774998098728,-0.013138287857511272,-0.011938834612171066,-0.012555172733156253,-0.012247155818523833,0.000525516838309093,225
0.2622095584869385,0.008624888408494881,0.005731534957885742,0.0003358984383093138,0.8,0.1,20,30,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011754934671945839,-0.011396361959457849,-0.0126118876388109,-0.011646965832243623,-0.012211559201614557,-0.011924341860814553,0.0004335001801152208,43
0.23624377250671386,0.015144096587119286,0.005569314956665039,0.000527346771098298,0.8,0.1,20,30,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.0116904739529583,-0.0114712896977421,-0.012578499612298006,-0.011915376949002932,-0.012308763463336812,-0.01199288073506763,0.0004030496932949466,119
0.25574460029602053,0.019300255345656898,0.005577611923217774,0.0004583301466441999,0.8,0.1,20,30,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011765792442146024,-0.011263662513009028,-0.012654196406490768,-0.011774224828378798,-0.01250108589950319,-0.011991792417905562,0.000515120121515721,115
0.8597635746002197,0.010878898283401914,0.028179121017456055,0.0006596967447187483,0.8,0.1,20,30,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012540571486093123,-0.012275215826511738,-0.013304853010971547,-0.012728160551562265,-0.01304314635057999,-0.012778389445143732,0.0003631870369396332,324
0.9176881313323975,0.0764208799465144,0.028114175796508788,0.0005190032536945046,0.8,0.1,20,30,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012305796320052216,-0.01194138780444655,-0.01347648930484108,-0.01268814626014355,-0.012919039048233803,-0.012666171747543439,0.0005246373047235232,317
0.8719183444976807,0.014392589582451317,0.029526329040527342,0.0021993054056863403,0.8,0.1,20,30,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012265344608379901,-0.011727306647953266,-0.013282139047920782,-0.012506408728546105,-0.013015978066208056,-0.012559435419801621,0.0005499947727697846,296
0.4333007335662842,0.05378577645046764,0.007522773742675781,0.0005717454379403125,0.8,0.1,20,30,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011727174062692178,-0.011865246845341775,-0.012885853090309138,-0.011788788146860954,-0.012274374029831397,-0.012108287235007089,0.0004332641298777071,185
0.4096972465515137,0.0191799139071506,0.007385683059692383,0.0005992378892103501,0.8,0.1,20,30,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011265567634366253,-0.011756156143572696,-0.01284168084272462,-0.011581835387018378,-0.012357184823299646,-0.01196048496619632,0.0005660234657822037,85
0.4206779956817627,0.0093706866521883,0.0073092937469482425,0.00036745894388447235,0.8,0.1,20,30,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011628182092643222,-0.01167266703856415,-0.012886734733262318,-0.011924009729229192,-0.012546916400665705,-0.012131701998872917,0.0004999717790197108,195
0.24786982536315919,0.004757832554916597,0.005178403854370117,0.00011683964152286297,0.8,0.1,20,30,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011722355919365813,-0.011302794234758018,-0.01268668989841997,-0.011559249221430404,-0.012316969858729106,-0.011917611826540662,0.0005090220458315167,33
0.2427046298980713,0.00926204669408733,0.005299520492553711,0.0007094296063711739,0.8,0.1,20,30,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011764160363581973,-0.011484891709739724,-0.01251641385593766,-0.011888037879023906,-0.012331610877335402,-0.011997022937123732,0.0003768546487410838,127
0.24793405532836915,0.008386886067103904,0.005131912231445312,0.00015493175275420153,0.8,0.1,20,30,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011757094911622051,-0.011250981378488055,-0.012657478923257297,-0.011690704886609718,-0.012198626082056439,-0.011910977236406712,0.0004791243757753082,29
1.2322206020355224,0.09686655494071321,0.0329017162322998,0.0008554088808867285,0.8,0.1,20,30,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012225202365287407,-0.012078292956814394,-0.013574396445173102,-0.01227985870565182,-0.013142859807640468,-0.012660122056113438,0.000590120978987095,316
1.163567590713501,0.03006383896784007,0.03341832160949707,0.0013174688609353016,0.8,0.1,20,30,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01219644195901535,-0.01176413434401572,-0.013128564105952808,-0.011894834491516756,-0.012669576978225365,-0.0123307103757452,0.0005060484844352444,248
1.1472929000854493,0.02944727729921579,0.03421015739440918,0.0024919610775138586,0.8,0.1,20,30,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012061960242715926,-0.012034950951739558,-0.012925332285939246,-0.011911522665250135,-0.013030991695260691,-0.012392951568181113,0.00048166750355145387,262
0.4053168773651123,0.020044041771082554,0.007058286666870117,0.00040064272893161986,0.8,0.1,20,30,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011800041664458959,-0.011643366044789917,-0.01293735375108764,-0.011604476834675189,-0.012570795862519217,-0.012111206831506186,0.0005415191340568847,189
0.46604766845703127,0.038957007039674016,0.007620477676391601,0.0006325282665791324,0.8,0.1,20,30,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011771913901437349,-0.011466214251822687,-0.01288624174717406,-0.011655487557402385,-0.01250632341771775,-0.012057236175110845,0.0005442512756946441,163
0.41875791549682617,0.028477243530661795,0.007030630111694336,0.000577786234995729,0.8,0.1,20,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011507384280531305,-0.011668524739754419,-0.01292477235645072,-0.011831527231241735,-0.012595689303472744,-0.012105579582290185,0.0005541197678444656,183
0.26875996589660645,0.021381644784645888,0.005496501922607422,0.0003896147978248888,0.8,0.1,20,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01189777283313105,-0.01138289492509397,-0.01253190745082378,-0.011560721899178675,-0.012263467593635492,-0.011927352940372593,0.00042665842304058814,57
0.26346163749694823,0.013720099069304268,0.005743932723999023,0.0005048869147485119,0.8,0.1,20,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011680997394830809,-0.011359950434967464,-0.012617475437750382,-0.01161337935555495,-0.01216715286547475,-0.011887791097715669,0.0004488125306665024,13
0.2972108364105225,0.029320838766981425,0.005944490432739258,0.00028316789055402665,0.8,0.1,20,30,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011816386467575634,-0.01143438837547041,-0.012494700150109292,-0.011549394590010245,-0.012213642723761246,-0.011901702461385366,0.00039968364891503706,17
