mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.39792394638061523,0.02244640081253125,0.004053544998168945,0.00042934221248609294,0.8,0.1,20,10,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010500493772855496,-0.009732386923260292,-0.010075087561437891,-0.010056445498538695,-0.009828972834612804,-0.010038677318141034,0.00026559579375609756,285
0.3823415756225586,0.023075133857381858,0.004024410247802734,0.0002733665299968467,0.8,0.1,20,10,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010779115593284178,-0.009601896594479714,-0.00999766374091274,-0.0100010815143556,-0.009590112573676939,-0.009993974003341833,0.0004320509682998873,261
0.40628504753112793,0.008816081945219097,0.004158782958984375,0.0002796885252058156,0.8,0.1,20,10,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 10, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010537924111191997,-0.009954938460416911,-0.010285309699539367,-0.009936053363496788,-0.009597280372347342,-0.01006230120139848,0.00032238473560044405,301
0.7505547046661377,0.07653280943307098,0.009204530715942382,0.0009996498342653632,0.8,0.1,20,20,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010278724400772477,-0.0093721820487586,-0.009821320553498502,-0.008939232529640165,-0.010148860061621537,-0.009712063918858257,0.0004973168056867281,82
0.8835892677307129,0.02928309190392287,0.00926971435546875,0.0003507871278710121,0.8,0.1,20,20,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010119086017020485,-0.009730137300425915,-0.009956432717819893,-0.009063753925886497,-0.009725738837014703,-0.009719029759633499,0.00035943288138530797,89
0.8821016311645508,0.031757977170472,0.009860467910766602,0.000764431067515461,0.8,0.1,20,20,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00996616526318446,-0.009503758890797982,-0.009856716652705724,-0.008906769613485938,-0.009910045948604274,-0.009628691273755674,0.00039542981777391443,42
0.5104724884033203,0.01567010964821038,0.005242538452148437,8.526435080872798e-05,0.8,0.1,20,20,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010105438511065773,-0.009635305860575327,-0.010112216077295521,-0.00951247870644112,-0.00952667244850916,-0.00977842232077738,0.00027310956994411247,124
0.5076978206634521,0.01924259559164363,0.00526723861694336,0.00017676184303291423,0.8,0.1,20,20,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01038153265323549,-0.009740687518155548,-0.009808280050954134,-0.009294294105632895,-0.009725449964395247,-0.009790048858474662,0.0003471506272048139,143
0.5106176376342774,0.01905390013865588,0.0051899909973144535,0.00014623155109365888,0.8,0.1,20,20,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010341949666481429,-0.009559453029390017,-0.009801107426566527,-0.009223812309783678,-0.009700758794954321,-0.009725416245435194,0.0003648563830806295,95
0.336897611618042,0.010919335185758848,0.004399156570434571,7.676776145535385e-05,0.8,0.1,20,20,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010547232382160609,-0.009869027979865302,-0.010256785150516826,-0.010048593916547546,-0.009625331296858093,-0.010069394145189675,0.0003166120125881919,305
0.3258822441101074,0.009671846419365476,0.00440526008605957,9.679348000445828e-05,0.8,0.1,20,20,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010577432945356253,-0.00990779188583384,-0.009945719285386206,-0.00967841694835924,-0.00970124238649667,-0.00996212069028644,0.0003256916022518146,245
0.33675436973571776,0.012289564766999841,0.004454469680786133,0.00015103598512546253,0.8,0.1,20,20,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010518692012965443,-0.00992881618302274,-0.010369091941956895,-0.009943658465256673,-0.009674223116604127,-0.010086896343961173,0.0003104472499650704,317
1.319220781326294,0.0389937475028219,0.013791036605834962,0.00016086675217562865,0.8,0.1,20,20,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009884576372453996,-0.009549394116593501,-0.00969278693732006,-0.009222432754887109,-0.009324367800920845,-0.009534711596435102,0.00024057071246631347,8
1.391111421585083,0.010541680177465875,0.014318180084228516,0.0006694202621156842,0.8,0.1,20,20,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009832771694025877,-0.009728963196085856,-0.009964822352571375,-0.00880542164516452,-0.009535489737885745,-0.009573493725146674,0.0004088796740553818,12
1.3043221950531005,0.02439893382568493,0.014418888092041015,0.001818330228585281,0.8,0.1,20,20,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01027244922303005,-0.009536596629345436,-0.00974082527577017,-0.008956838893432526,-0.009710070673458145,-0.009643356139007266,0.00042247193787714796,48
0.44687528610229493,0.011618171956828658,0.004520511627197266,7.686795428976642e-05,0.8,0.1,20,20,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010535771435279782,-0.009687029299703921,-0.00996204357844895,-0.009487914340405036,-0.009523548302552769,-0.009839261391278092,0.00038639250022132166,169
0.40421695709228517,0.01941751587099875,0.004620504379272461,0.0004764988509740216,0.8,0.1,20,20,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010374966247506041,-0.009519502685466535,-0.010108011899053587,-0.009382555558749932,-0.009540247653639916,-0.0097850568088832,0.0003859406450107697,131
0.3980390548706055,0.016487677022181346,0.004632329940795899,0.0004140344287049028,0.8,0.1,20,20,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010617830620979221,-0.009662936068193314,-0.009736592792608764,-0.009358025822381478,-0.009733371423934462,-0.009821751345619448,0.0004216797020515757,158
0.2815218925476074,0.017036935327196148,0.0040454864501953125,0.00041637976560145043,0.8,0.1,20,20,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010921759916702235,-0.009761980826722907,-0.010047917497877451,-0.009853622975853972,-0.009841034220291093,-0.010085263087489532,0.000428704546130392,313
0.3055248737335205,0.02856356897392153,0.004091024398803711,0.0004517826614136859,0.8,0.1,20,20,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010610538999383357,-0.009642428213372075,-0.010038219145007677,-0.009911601415146099,-0.009658702704242066,-0.009972298095430255,0.00035285615531469174,253
0.26496233940124514,0.01046019347457617,0.003660297393798828,0.00021243331406948823,0.8,0.1,20,20,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010225463876463586,-0.009829325015245383,-0.010059309738645855,-0.009988495640280409,-0.010248885461393176,-0.01007029594640568,0.0001554672170519015,309
1.364540958404541,0.09988323981291401,0.016617441177368165,0.0006850732346110577,0.8,0.1,20,20,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01001118329584349,-0.009530851900345612,-0.00998293589817177,-0.008981318595340227,-0.009411292158798504,-0.00958351636969992,0.0003840603713060015,19
1.4715376377105713,0.09078315271262216,0.017488956451416016,0.002519621247110637,0.8,0.1,20,20,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009958989201759146,-0.00958548014228217,-0.009833607140060366,-0.008891308298127811,-0.00978720131296615,-0.009611317219039128,0.0003795534828663411,31
1.5496532917022705,0.08175225989244235,0.016640615463256837,0.0004069015340255699,0.8,0.1,20,20,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009914338362047739,-0.009771261080086913,-0.009697395861779035,-0.008881171044012842,-0.009608145544677885,-0.009574462378520884,0.00036087268796868114,13
0.41549224853515626,0.030609723141151998,0.00493779182434082,0.0008659428646660677,0.8,0.1,20,20,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01039376176961502,-0.009674844836502331,-0.010121378258144931,-0.00932003766397796,-0.009708374404102367,-0.009843679386468521,0.0003743582478393544,173
0.45314459800720214,0.04404642552112226,0.004972982406616211,0.0003635775736483132,0.8,0.1,20,20,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010367663011912574,-0.009636362229912236,-0.009713399068793123,-0.009582025910844515,-0.009642009193324391,-0.009788291882957368,0.00029267959774900693,139
0.49669294357299804,0.028658957068208826,0.005814266204833984,0.0013812868099159633,0.8,0.1,20,20,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010599736666634023,-0.009604742971085356,-0.009770221301597168,-0.009658262425521218,-0.009942959354626352,-0.009915184543892824,0.0003613254310212226,209
0.32820377349853513,0.006702515603712401,0.004403305053710937,5.7046028345478954e-05,0.8,0.1,20,20,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010583924318435077,-0.009938817068869118,-0.01006374899572305,-0.009758968257849764,-0.009781725004766003,-0.010025436729128602,0.00030042637484145834,277
0.3254977226257324,0.007414397458675758,0.004365110397338867,8.52509096267328e-05,0.8,0.1,20,20,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01061499745300458,-0.009777172313822684,-0.00989155437390462,-0.009913596311489708,-0.009869218524910899,-0.010013307795426498,0.0003044070969171293,273
0.33960280418395994,0.012494324502343446,0.004491281509399414,6.825493786683885e-05,0.8,0.1,20,20,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010633116525096147,-0.009940312051702739,-0.010014218945966534,-0.01011881540219874,-0.009850331859323394,-0.01011135895685751,0.00027535973914769436,321
1.2153602123260498,0.04282324600096349,0.014509916305541992,9.323111532553858e-05,0.8,0.1,20,20,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010282361746786785,-0.00937482858980719,-0.009818134626510022,-0.008933287844223429,-0.01014919173724621,-0.009711560908914726,0.000499557787179652,81
1.2268109798431397,0.01994766237164838,0.015424728393554688,0.0016753970327174042,0.8,0.1,20,20,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010114522085436534,-0.009733111104873949,-0.009954081039391015,-0.00906084916524915,-0.009726243440715557,-0.00971776136713324,0.0003591955612447723,88
1.218005323410034,0.016513450005165946,0.014466238021850587,0.00021472281674728646,0.8,0.1,20,20,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.00995778839911037,-0.009510269099241124,-0.009854619959092883,-0.008908596657594244,-0.009910563117399759,-0.009628367446487677,0.0003927747365437787,41
0.4783315658569336,0.016782323781954992,0.004914474487304687,0.00036606870934136857,0.8,0.1,20,20,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010105438511065773,-0.009635305860575327,-0.010112216077295521,-0.00951247870644112,-0.00952667244850916,-0.00977842232077738,0.00027310956994411247,124
0.5005971908569335,0.022326375331039212,0.006027793884277344,0.0014825251335967246,0.8,0.1,20,20,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01038153265323549,-0.009740687518155548,-0.009808280050954134,-0.009294294105632895,-0.009725449964395247,-0.009790048858474662,0.0003471506272048139,143
0.47597880363464357,0.04653433975855971,0.0045357227325439455,0.00020828912972365728,0.8,0.1,20,20,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010341949666481429,-0.009559453029390017,-0.009801107426566527,-0.009223812309783678,-0.009700758794954321,-0.009725416245435194,0.0003648563830806295,95
0.29293460845947267,0.009158439669130788,0.003817892074584961,0.00012841939109478704,0.8,0.1,20,20,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010547232382160609,-0.009869027979865302,-0.010256785150516826,-0.010048593916547546,-0.009625331296858093,-0.010069394145189675,0.0003166120125881919,305
0.295305871963501,0.009498537895491009,0.0037111282348632813,0.00015026996301615472,0.8,0.1,20,20,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010577432945356253,-0.00990779188583384,-0.009945719285386206,-0.00967841694835924,-0.00970124238649667,-0.00996212069028644,0.0003256916022518146,245
0.2939281463623047,0.006752521699887182,0.0036002159118652343,0.00013795044855690892,0.8,0.1,20,20,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010518692012965443,-0.00992881618302274,-0.010369091941956895,-0.009943658465256673,-0.009674223116604127,-0.010086896343961173,0.0003104472499650704,317
1.6823165893554688,0.10793186820400998,0.02032480239868164,0.0015753702387289459,0.8,0.1,20,20,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009884358816467419,-0.009549189360995395,-0.009691976305315103,-0.009221685908432546,-0.009324283794337298,-0.009534298837109552,0.00024060717453807718,7
1.7963812351226807,0.09299052773229892,0.019661998748779295,0.0010653941861656158,0.8,0.1,20,20,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.00983191768610818,-0.009728655170933439,-0.009964696931011858,-0.008805070325823118,-0.00953557851588407,-0.009573183725952132,0.00040885439201768725,11
1.9240155220031738,0.025974519980976208,0.022240591049194337,0.004568279565952295,0.8,0.1,20,20,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01027174823455417,-0.009535937223368821,-0.009740820643846246,-0.00895676139237534,-0.009709663115479035,-0.009642986121924723,0.00042230866805085984,47
0.5191996097564697,0.018348656503635402,0.005509805679321289,0.0010744473018793358,0.8,0.1,20,20,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010535771435279782,-0.009687029299703921,-0.00996204357844895,-0.009487914340405036,-0.009523548302552769,-0.009839261391278092,0.00038639250022132166,169
0.4967801570892334,0.009186471404180012,0.005000162124633789,7.855165314802564e-05,0.8,0.1,20,20,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010374966247506041,-0.009519502685466535,-0.010108011899053587,-0.009382555558749932,-0.009540247653639916,-0.0097850568088832,0.0003859406450107697,131
0.4890082836151123,0.015508502856393741,0.005038404464721679,0.00010153436382076191,0.8,0.1,20,20,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010617830620979221,-0.009662936068193314,-0.009736592792608764,-0.009358025822381478,-0.009733371423934462,-0.009821751345619448,0.0004216797020515757,158
0.35149531364440917,0.010022720714948094,0.005345439910888672,0.0021536798212795295,0.8,0.1,20,20,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010921759916702235,-0.009761980826722907,-0.010047917497877451,-0.009853622975853972,-0.009841034220291093,-0.010085263087489532,0.000428704546130392,313
0.37215571403503417,0.02559215452469325,0.004641866683959961,0.0014060295766357327,0.8,0.1,20,20,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010610538999383357,-0.009642428213372075,-0.010038219145007677,-0.009911601415146099,-0.009658702704242066,-0.009972298095430255,0.00035285615531469174,253
0.32559757232666015,0.008238044762083292,0.003811216354370117,9.71740547103128e-05,0.8,0.1,20,20,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010225463876463586,-0.009829325015245383,-0.010059309738645855,-0.009988495640280409,-0.010248885461393176,-0.01007029594640568,0.0001554672170519015,309
1.8153018951416016,0.12128723585986531,0.022587394714355467,0.0005909768921800771,0.8,0.1,20,20,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010012898922145528,-0.009531296083863152,-0.0099855409327109,-0.008980363631568195,-0.009412935764213936,-0.009584607066900341,0.0003851246822117726,22
1.8597948551177979,0.08133004436301301,0.023056793212890624,0.0014382479511434233,0.8,0.1,20,20,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.009961416326330304,-0.009585769102474441,-0.009833670529324923,-0.008888729710542121,-0.009788841576593512,-0.009611685449053059,0.00038113252623606526,32
2.102880430221558,0.10982390715509176,0.023629379272460938,0.00021880266249704118,0.8,0.1,20,20,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.009917042945098481,-0.009770658604118871,-0.009696755390966465,-0.008881109264641238,-0.009608610299558123,-0.009574835300876636,0.0003613070467375053,15
0.4890918254852295,0.009058296233014563,0.004945135116577149,9.817225969133531e-05,0.8,0.1,20,20,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01039376176961502,-0.009674844836502331,-0.010121378258144931,-0.00932003766397796,-0.009708374404102367,-0.009843679386468521,0.0003743582478393544,173
0.4865100860595703,0.009462278538441596,0.005010175704956055,8.629598593097388e-05,0.8,0.1,20,20,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010367663011912574,-0.009636362229912236,-0.009713399068793123,-0.009582025910844515,-0.009642009193324391,-0.009788291882957368,0.00029267959774900693,139
0.4906308174133301,0.01066414830088554,0.005072784423828125,9.777573543845385e-05,0.8,0.1,20,20,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010599736666634023,-0.009604742971085356,-0.009770221301597168,-0.009658262425521218,-0.009942959354626352,-0.009915184543892824,0.0003613254310212226,209
0.3590071678161621,0.011989177175832746,0.00440831184387207,6.916890747670425e-05,0.8,0.1,20,20,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010583924318435077,-0.009938817068869118,-0.01006374899572305,-0.009758968257849764,-0.009781725004766003,-0.010025436729128602,0.00030042637484145834,277
